사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015012600100041,2015년 1월 26일 03시,월요일,부산광역시 해운대구 재송동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,습기,비,교차로 - 교차로안,원동기,남,18세,상해없음,승용,남,52세,경상
2015012600100047,2015년 1월 26일 04시,월요일,부산광역시 중구 영주동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,25세,상해없음,승용,여,54세,중상
2015012600100054,2015년 1월 26일 05시,월요일,부산광역시 강서구 대저1동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,습기,비,교차로 - 교차로안,건설기계,남,31세,상해없음,승합,남,58세,경상
2015012600100079,2015년 1월 26일 07시,월요일,부산광역시 남구 문현동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,미분류 - 미분류,승용,남,31세,중상,승용,남,28세,경상
2015012600100080,2015년 1월 26일 07시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,40세,경상
2015012600100103,2015년 1월 26일 08시,월요일,부산광역시 기장군 장안읍,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,여,32세,상해없음,승용,남,40세,경상
2015012600100129,2015년 1월 26일 09시,월요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,화물,남,25세,상해없음,승용,여,58세,경상
2015012600100153,2015년 1월 26일 10시,월요일,부산광역시 강서구 송정동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,45세,중상,화물,남,44세,경상
2015012600100154,2015년 1월 26일 10시,월요일,부산광역시 기장군 정관면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,불법유턴,습기,비,교차로 - 교차로부근,화물,남,54세,상해없음,승용,여,35세,경상
2015012600100182,2015년 1월 26일 11시,월요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,교차로 - 교차로안,승합,남,37세,상해없음,보행자,여,78세,중상
2015012600100183,2015년 1월 26일 11시,월요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,54세,경상
2015012600100213,2015년 1월 26일 12시,월요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,51세,중상
2015012600100214,2015년 1월 26일 12시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,80세,경상
2015012600100215,2015년 1월 26일 12시,월요일,부산광역시 사하구 신평동,경상사고,0,0,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,경상,승용,남,72세,경상
2015012600100238,2015년 1월 26일 13시,월요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,기타불명,보행자,여,12세,경상
2015012600100261,2015년 1월 26일 14시,월요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,56세,상해없음,보행자,남,55세,경상
2015012600100262,2015년 1월 26일 14시,월요일,부산광역시 수영구 수영동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,45세,부상신고
2015012600100296,2015년 1월 26일 15시,월요일,부산광역시 북구 덕천동,경상사고,0,0,1,3,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,46세,상해없음
2015012600100325,2015년 1월 26일 16시,월요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,여,66세,중상
2015012600100326,2015년 1월 26일 16시,월요일,부산광역시 북구 구포동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,71세,부상신고,승용,여,40세,상해없음
2015012600100352,2015년 1월 26일 17시,월요일,부산광역시 중구 부평동3가,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,58세,상해없음,원동기,남,63세,중상
2015012600100353,2015년 1월 26일 17시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,원동기,남,21세,경상
2015012600100354,2015년 1월 26일 17시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,기타불명,기타불명,기타불명,보행자,남,40세,경상
2015012600100385,2015년 1월 26일 18시,월요일,부산광역시 중구 중앙동5가,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,이륜,남,37세,경상
2015012600100386,2015년 1월 26일 18시,월요일,부산광역시 동구 좌천동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,원동기,남,49세,경상
2015012600100387,2015년 1월 26일 18시,월요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,59세,경상
2015012600100470,2015년 1월 26일 20시,월요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,23세,경상
2015012600100495,2015년 1월 26일 21시,월요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,여,39세,경상
2015012600100496,2015년 1월 26일 21시,월요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,자전거,남,23세,중상
2015012600100517,2015년 1월 26일 22시,월요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,16세,중상
2015012600100547,2015년 1월 26일 23시,월요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,원동기,남,39세,경상
2015012700100077,2015년 1월 27일 07시,화요일,부산광역시 기장군 철마면,중상사고,0,1,0,1,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,23세,부상신고,승용,남,70세,중상
2015012700100121,2015년 1월 27일 09시,화요일,부산광역시 중구 영주동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,승용,남,61세,중상
2015012700100142,2015년 1월 27일 10시,화요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,22세,상해없음,보행자,남,67세,경상
2015012700100143,2015년 1월 27일 10시,화요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,,,,
2015012700100144,2015년 1월 27일 10시,화요일,부산광역시 기장군 정관면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승합,남,60세,상해없음
2015012700100167,2015년 1월 27일 11시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,72세,중상
2015012700100184,2015년 1월 27일 12시,화요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,71세,경상
2015012700100185,2015년 1월 27일 12시,화요일,부산광역시 강서구 강동동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,화물,남,31세,경상
2015012700100186,2015년 1월 27일 12시,화요일,부산광역시 사상구 학장동,경상사고,0,0,1,2,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,32세,부상신고,건설기계,남,61세,경상
2015012700100211,2015년 1월 27일 13시,화요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승합,남,31세,경상
2015012700100212,2015년 1월 27일 13시,화요일,부산광역시 금정구 남산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,남,39세,경상
2015012700100213,2015년 1월 27일 13시,화요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,28세,경상
2015012700100235,2015년 1월 27일 14시,화요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,기타불명,승용,남,41세,중상
2015012700100297,2015년 1월 27일 16시,화요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,남,41세,경상
2015012700100326,2015년 1월 27일 17시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,29세,경상
2015012700100358,2015년 1월 27일 18시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,18세,중상
2015012700100409,2015년 1월 27일 19시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,46세,경상
2015012700100441,2015년 1월 27일 20시,화요일,부산광역시 남구 대연동,중상사고,0,1,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,59세,부상신고
2015012700100442,2015년 1월 27일 20시,화요일,부산광역시 부산진구 초읍동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,,,,
2015012700100443,2015년 1월 27일 20시,화요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,59세,상해없음,보행자,여,50세,중상
2015012700100444,2015년 1월 27일 20시,화요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,기타불명,이륜,남,53세,경상
2015012700100473,2015년 1월 27일 21시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,22세,중상
2015012700100494,2015년 1월 27일 22시,화요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,화물,여,56세,경상
2015012700100495,2015년 1월 27일 22시,화요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,45세,중상
2015012700100510,2015년 1월 27일 23시,화요일,부산광역시 부산진구 범천동,중상사고,0,2,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,화물,남,61세,경상
2015012700100511,2015년 1월 27일 23시,화요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,72세,경상,승용,남,52세,상해없음
2015012800100002,2015년 1월 28일 00시,수요일,부산광역시 중구 부평동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,29세,중상
2015012800100058,2015년 1월 28일 06시,수요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,73세,중상,화물,남,71세,상해없음
2015012800100077,2015년 1월 28일 07시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,30세,경상
2015012800100098,2015년 1월 28일 08시,수요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,이륜,남,26세,중상
2015012800100099,2015년 1월 28일 08시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,3,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,경상,승용,여,35세,부상신고
2015012800100100,2015년 1월 28일 08시,수요일,부산광역시 강서구 대저2동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,37세,중상
2015012800100130,2015년 1월 28일 10시,수요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승합,남,62세,상해없음
2015012800100172,2015년 1월 28일 12시,수요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,66세,상해없음,승용,여,35세,상해없음
2015012800100173,2015년 1월 28일 12시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,34세,경상
2015012800100199,2015년 1월 28일 13시,수요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,17세,중상
2015012800100200,2015년 1월 28일 13시,수요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,여,60세,경상
2015012800100221,2015년 1월 28일 14시,수요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,,,,
2015012800100222,2015년 1월 28일 14시,수요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,자전거,남,75세,중상
2015012800100223,2015년 1월 28일 14시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,57세,경상
2015012800100244,2015년 1월 28일 15시,수요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,화물,남,60세,상해없음
2015012800100245,2015년 1월 28일 15시,수요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,기타,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,9세,경상
2015012800100267,2015년 1월 28일 16시,수요일,부산광역시 금정구 회동동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,26세,중상,화물,남,64세,상해없음
2015012800100268,2015년 1월 28일 16시,수요일,부산광역시 강서구 강동동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,남,48세,경상
2015012800100269,2015년 1월 28일 16시,수요일,부산광역시 사상구 감전동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2015012800100295,2015년 1월 28일 17시,수요일,부산광역시 수영구 수영동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,원동기,남,27세,중상
2015012800100296,2015년 1월 28일 17시,수요일,부산광역시 기장군 정관면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,화물,남,51세,경상
2015012800100332,2015년 1월 28일 18시,수요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,48세,경상
2015012800100411,2015년 1월 28일 21시,수요일,부산광역시 북구 구포동,경상사고,0,0,1,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,33세,경상
2015012800100412,2015년 1월 28일 21시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,원동기,남,18세,경상
2015012800100413,2015년 1월 28일 21시,수요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 횡단보도부근,승용,남,50세,상해없음,보행자,남,23세,경상
2015012800100414,2015년 1월 28일 21시,수요일,부산광역시 사상구 감전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,27세,경상,승용,남,61세,경상
2015012800100443,2015년 1월 28일 22시,수요일,부산광역시 사하구 장림동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,27세,중상
2015012800100444,2015년 1월 28일 22시,수요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,화물,남,22세,경상
2015012900100005,2015년 1월 29일 00시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,59세,상해없음
2015012900100050,2015년 1월 29일 05시,목요일,부산광역시 사하구 다대동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,기타불명,이륜,남,72세,중상
2015012900100051,2015년 1월 29일 05시,목요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,승용,여,53세,경상
2015012900100064,2015년 1월 29일 06시,목요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,건설기계,남,59세,상해없음,승용,남,50세,중상
2015012900100065,2015년 1월 29일 06시,목요일,부산광역시 강서구 화전동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,50세,중상
2015012900100127,2015년 1월 29일 09시,목요일,부산광역시 동구 범일동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,43세,부상신고,화물,남,39세,상해없음
2015012900100128,2015년 1월 29일 09시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,이륜,남,21세,중상
2015012900100129,2015년 1월 29일 09시,목요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,,,,
2015012900100130,2015년 1월 29일 09시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,화물,남,48세,경상
2015012900100148,2015년 1월 29일 10시,목요일,부산광역시 해운대구 우동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,기타,흐림,교차로 - 교차로부근,승용,남,71세,상해없음,승용,남,63세,부상신고
2015012900100166,2015년 1월 29일 11시,목요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,승합,남,37세,경상
2015012900100216,2015년 1월 29일 13시,목요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,37세,중상
2015012900100244,2015년 1월 29일 14시,목요일,부산광역시 북구 만덕동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,41세,상해없음,승용,여,40세,중상
2015012900100279,2015년 1월 29일 15시,목요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,이륜,남,46세,기타불명,승용,여,42세,경상
2015012900100310,2015년 1월 29일 16시,목요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,58세,중상
2015012900100311,2015년 1월 29일 16시,목요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,46세,상해없음,보행자,여,26세,경상
2015012900100333,2015년 1월 29일 17시,목요일,부산광역시 중구 영주동,중상사고,0,3,0,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 교량,특수,남,45세,상해없음,승용,여,68세,중상
2015012900100372,2015년 1월 29일 18시,목요일,부산광역시 중구 중앙동2가,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,67세,경상
2015012900100373,2015년 1월 29일 18시,목요일,부산광역시 강서구 강동동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,화물,남,70세,중상
2015012900100374,2015년 1월 29일 18시,목요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,56세,중상
2015012900100412,2015년 1월 29일 19시,목요일,부산광역시 서구 동대신동2가,부상신고사고,0,0,0,2,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,54세,상해없음,이륜,남,19세,부상신고
2015012900100413,2015년 1월 29일 19시,목요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,18세,상해없음,보행자,남,55세,중상
2015012900100414,2015년 1월 29일 19시,목요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,48세,상해없음,원동기,남,33세,경상
2015012900100415,2015년 1월 29일 19시,목요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대차 - 기타,기타,기타,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,67세,상해없음
2015012900100416,2015년 1월 29일 19시,목요일,부산광역시 해운대구 송정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,원동기,남,19세,경상
2015012900100417,2015년 1월 29일 19시,목요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,중상,승용,남,62세,상해없음
2015012900100458,2015년 1월 29일 20시,목요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,17세,중상
2015012900100459,2015년 1월 29일 20시,목요일,부산광역시 해운대구 재송동,중상사고,0,2,1,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,부상신고,승용,여,55세,경상
2015012900100488,2015년 1월 29일 21시,목요일,부산광역시 동래구 안락동,경상사고,0,0,1,2,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,남,60세,경상
2015013000100001,2015년 1월 30일 00시,금요일,부산광역시 북구 덕천동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,35세,기타불명,승용,남,62세,경상
2015013000100002,2015년 1월 30일 00시,금요일,부산광역시 해운대구 좌동,중상사고,0,2,1,0,차대차 - 기타,신호위반,기타,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,여,33세,중상
2015013000100003,2015년 1월 30일 00시,금요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,41세,중상
2015013000100004,2015년 1월 30일 00시,금요일,부산광역시 기장군 장안읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,41세,부상신고
2015013000100022,2015년 1월 30일 01시,금요일,부산광역시 금정구 금사동,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승합,남,51세,상해없음
2015013000100042,2015년 1월 30일 02시,금요일,부산광역시 중구 대청동1가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도상,승용,남,32세,상해없음,보행자,여,53세,사망
2015013000100043,2015년 1월 30일 02시,금요일,부산광역시 동구 범일동,경상사고,0,0,1,1,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 횡단보도부근,승용,여,35세,부상신고,승용,남,33세,경상
