사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022041900100083,2022년 4월 19일 07시,화요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,자전거,여,62세,중상
2022041900100132,2022년 4월 19일 08시,화요일,울산광역시 북구 화봉동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,60세,상해없음,화물,남,44세,경상
2022041900100164,2022년 4월 19일 09시,화요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,이륜,남,40세,중상
2022041900100204,2022년 4월 19일 10시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,승용,여,50세,경상
2022041900100346,2022년 4월 19일 14시,화요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,31세,상해없음,,,,
2022041900100380,2022년 4월 19일 15시,화요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,자전거,남,74세,경상,승용,여,33세,상해없음
2022041900100381,2022년 4월 19일 15시,화요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승합,남,41세,상해없음
2022041900100420,2022년 4월 19일 16시,화요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,41세,경상
2022041900100421,2022년 4월 19일 16시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,기타불명,보행자,여,12세,경상
2022041900100467,2022년 4월 19일 17시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,24세,경상,승용,여,46세,상해없음
2022041900100468,2022년 4월 19일 17시,화요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,남,47세,경상
2022041900100608,2022년 4월 19일 21시,화요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승합,남,67세,경상
2022042000100057,2022년 4월 20일 06시,수요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,34세,경상
2022042000100083,2022년 4월 20일 07시,수요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,이륜,남,53세,상해없음,이륜,남,44세,경상
2022042000100084,2022년 4월 20일 07시,수요일,울산광역시 북구 양정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,이륜,남,24세,경상
2022042000100241,2022년 4월 20일 11시,수요일,울산광역시 울주군 두동면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,건설기계,남,54세,경상
2022042000100242,2022년 4월 20일 11시,수요일,울산광역시 북구 창평동,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,67세,사망,,,,
2022042000100385,2022년 4월 20일 15시,수요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,9세,경상
2022042000100584,2022년 4월 20일 21시,수요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,이륜,남,32세,경상
2022042100100064,2022년 4월 21일 07시,목요일,울산광역시 남구 여천동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,건설기계,남,62세,상해없음,승용,남,62세,경상
2022042100100099,2022년 4월 21일 08시,목요일,울산광역시 울주군 상북면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,47세,경상,승용,남,59세,상해없음
2022042100100193,2022년 4월 21일 11시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,여,61세,경상
2022042100100247,2022년 4월 21일 13시,목요일,울산광역시 울주군 청량읍,경상사고,0,0,5,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 교량,화물,남,49세,상해없음,승용,남,46세,경상
2022042100100248,2022년 4월 21일 13시,목요일,울산광역시 북구 상안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,67세,상해없음,승용,여,40세,경상
2022042100100269,2022년 4월 21일 14시,목요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,81세,상해없음,승용,여,52세,경상
2022042100100345,2022년 4월 21일 16시,목요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,64세,상해없음,이륜,남,79세,중상
2022042100100383,2022년 4월 21일 17시,목요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,보행자,남,60세,중상
2022042100100384,2022년 4월 21일 17시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,46세,경상
2022042100100453,2022년 4월 21일 19시,목요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,화물,남,54세,상해없음,승용,남,26세,경상
2022042100100549,2022년 4월 21일 22시,목요일,울산광역시 북구 천곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,남,62세,중상
2022042200100014,2022년 4월 22일 00시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,61세,경상
2022042200100024,2022년 4월 22일 01시,금요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,경상,,,,
2022042200100079,2022년 4월 22일 07시,금요일,울산광역시 중구 반구동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,경상,승용,남,27세,경상
2022042200100116,2022년 4월 22일 08시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,기타불명,보행자,여,27세,경상
2022042200100161,2022년 4월 22일 10시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,72세,중상
2022042200100223,2022년 4월 22일 12시,금요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,67세,상해없음,이륜,남,32세,중상
2022042200100251,2022년 4월 22일 13시,금요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,36세,경상
2022042200100287,2022년 4월 22일 14시,금요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,승용,여,49세,경상
2022042200100320,2022년 4월 22일 15시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,보행자,여,10세,경상
2022042200100359,2022년 4월 22일 16시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,89세,경상
2022042200100454,2022년 4월 22일 18시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,39세,경상
2022042200100490,2022년 4월 22일 19시,금요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,이륜,남,51세,경상
2022042200100567,2022년 4월 22일 22시,금요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,54세,경상
2022042200100588,2022년 4월 22일 23시,금요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,43세,중상,,,,
2022042200100589,2022년 4월 22일 23시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,45세,경상
2022042300100013,2022년 4월 23일 00시,토요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,24세,기타불명,보행자,남,21세,경상
2022042300100044,2022년 4월 23일 03시,토요일,울산광역시 남구 옥동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,61세,경상
2022042300100066,2022년 4월 23일 06시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,15세,경상,승용,남,47세,상해없음
2022042300100147,2022년 4월 23일 10시,토요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,승용,남,38세,기타불명
2022042300100282,2022년 4월 23일 14시,토요일,울산광역시 북구 호계동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,39세,경상,승용,남,64세,경상
2022042300100390,2022년 4월 23일 17시,토요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,56세,경상
2022042300100430,2022년 4월 23일 18시,토요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,62세,중상
2022042300100508,2022년 4월 23일 20시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,35세,중상
2022042300100542,2022년 4월 23일 22시,토요일,울산광역시 동구 화정동,경상사고,0,0,2,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,경상,,,,
2022042400100019,2022년 4월 24일 00시,일요일,울산광역시 남구 달동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,59세,경상
2022042400100265,2022년 4월 24일 15시,일요일,울산광역시 동구 방어동,경상사고,0,0,2,3,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,35세,경상
2022042400100291,2022년 4월 24일 16시,일요일,울산광역시 울주군 상북면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,52세,사망,,,,
2022042400100292,2022년 4월 24일 16시,일요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,원동기,남,19세,경상,승용,남,25세,상해없음
2022042400100352,2022년 4월 24일 18시,일요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,이륜,남,53세,경상
2022042400100372,2022년 4월 24일 19시,일요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,36세,중상
2022042400100404,2022년 4월 24일 20시,일요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,이륜,남,43세,중상
2022042400100421,2022년 4월 24일 21시,일요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,승용,여,50세,경상
2022042500100077,2022년 4월 25일 07시,월요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,46세,상해없음
2022042500100239,2022년 4월 25일 12시,월요일,울산광역시 북구 진장동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,35세,경상,이륜,남,57세,중상
2022042500100251,2022년 4월 25일 13시,월요일,울산광역시 울주군 온양읍,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,54세,상해없음,화물,남,69세,사망
2022042500100252,2022년 4월 25일 13시,월요일,울산광역시 울주군 삼남읍,중상사고,0,1,4,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,27세,경상
2022042500100276,2022년 4월 25일 13시,월요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,이륜,남,58세,경상
2022042500100312,2022년 4월 25일 14시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,원동기,남,44세,경상
2022042500100489,2022년 4월 25일 18시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,이륜,남,32세,경상
2022042500100524,2022년 4월 25일 19시,월요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,이륜,남,50세,중상
2022042500100525,2022년 4월 25일 19시,월요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,기타,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,52세,경상
2022042500100620,2022년 4월 25일 23시,월요일,울산광역시 중구 반구동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,53세,상해없음,보행자,남,31세,사망
2022042600100019,2022년 4월 26일 00시,화요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,47세,중상
2022042600100139,2022년 4월 26일 08시,화요일,울산광역시 중구 반구동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,경상,승용,남,53세,경상
2022042600100140,2022년 4월 26일 08시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,81세,기타불명,승용,여,36세,경상
2022042600100141,2022년 4월 26일 08시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,12세,경상
2022042600100334,2022년 4월 26일 14시,화요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,60세,상해없음,이륜,남,28세,경상
2022042600100420,2022년 4월 26일 17시,화요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,승용,남,70세,경상
2022042600100421,2022년 4월 26일 17시,화요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,33세,상해없음,승용,남,29세,부상신고
2022042600100422,2022년 4월 26일 17시,화요일,울산광역시 울주군 서생면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,젖음/습기,흐림,단일로 - 기타,원동기,남,48세,기타불명,승용,남,44세,경상
2022042600100522,2022년 4월 26일 21시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,경상,승용,여,38세,경상
2022042600100541,2022년 4월 26일 22시,화요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,이륜,남,55세,중상
2022042600100542,2022년 4월 26일 22시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,여,28세,경상
2022042700100215,2022년 4월 27일 11시,수요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,47세,상해없음,승용,여,49세,부상신고
2022042700100399,2022년 4월 27일 16시,수요일,울산광역시 북구 매곡동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,화물,남,40세,경상
2022042700100441,2022년 4월 27일 17시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,45세,상해없음,,,,
2022042700100442,2022년 4월 27일 17시,수요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,52세,경상,승용,여,55세,상해없음
2022042700100518,2022년 4월 27일 19시,수요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,기타불명,보행자,남,30세,경상
2022042700100545,2022년 4월 27일 20시,수요일,울산광역시 중구 유곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,74세,경상
2022042700100607,2022년 4월 27일 23시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,71세,상해없음,승용,남,65세,상해없음
2022042800100072,2022년 4월 28일 07시,목요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,이륜,남,31세,경상
2022042800100119,2022년 4월 28일 08시,목요일,울산광역시 울주군 삼남읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,54세,경상
2022042800100149,2022년 4월 28일 09시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,여,36세,경상
2022042800100150,2022년 4월 28일 09시,목요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,승용,남,65세,상해없음
2022042800100221,2022년 4월 28일 11시,목요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,60세,상해없음,,,,
2022042800100320,2022년 4월 28일 14시,목요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,여,57세,경상
2022042800100437,2022년 4월 28일 17시,목요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,26세,상해없음,승용,남,46세,중상
2022042800100461,2022년 4월 28일 18시,목요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대차 - 후진중충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,35세,경상
2022042800100504,2022년 4월 28일 19시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,이륜,남,18세,경상
2022042800100505,2022년 4월 28일 19시,목요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,28세,경상
2022042800100606,2022년 4월 28일 23시,목요일,울산광역시 중구 태화동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,64세,경상
2022042900100010,2022년 4월 29일 00시,금요일,울산광역시 울주군 삼남읍,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,안전운전불이행,건조,기타,단일로 - 기타,승용,남,23세,상해없음,,,,
2022042900100048,2022년 4월 29일 03시,금요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,17세,상해없음,,,,
2022042900100191,2022년 4월 29일 09시,금요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,62세,중상
2022042900100192,2022년 4월 29일 09시,금요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,승용,남,27세,상해없음,화물,남,42세,경상
2022042900100224,2022년 4월 29일 10시,금요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,56세,기타불명,승용,여,42세,경상
2022042900100225,2022년 4월 29일 10시,금요일,울산광역시 울주군 청량읍,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,젖음/습기,비,단일로 - 기타,승용,여,67세,상해없음,승합,남,39세,부상신고
2022042900100254,2022년 4월 29일 11시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,37세,경상,승용,여,53세,상해없음
2022042900100255,2022년 4월 29일 11시,금요일,울산광역시 북구 창평동,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,경상,화물,남,64세,경상
2022042900100282,2022년 4월 29일 12시,금요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,이륜,남,23세,경상
2022042900100469,2022년 4월 29일 17시,금요일,울산광역시 남구 무거동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,화물,남,59세,상해없음,이륜,남,51세,경상
2022042900100470,2022년 4월 29일 17시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,여,50세,경상
2022042900100512,2022년 4월 29일 18시,금요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,43세,경상
2022042900100582,2022년 4월 29일 20시,금요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,흐림,단일로 - 기타,승용,남,48세,상해없음,승합,남,47세,경상
2022042900100609,2022년 4월 29일 21시,금요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,여,52세,중상
2022042900100632,2022년 4월 29일 22시,금요일,울산광역시 북구 진장동,중상사고,0,3,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,여,43세,중상
2022043000100012,2022년 4월 30일 00시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,남,18세,경상
2022043000100067,2022년 4월 30일 06시,토요일,울산광역시 울주군 삼남읍,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,남,40세,경상
2022043000100208,2022년 4월 30일 12시,토요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,15세,경상
2022043000100332,2022년 4월 30일 15시,토요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승합,남,51세,경상
2022043000100401,2022년 4월 30일 17시,토요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,42세,중상
2022043000100461,2022년 4월 30일 19시,토요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,57세,경상
2022043000100462,2022년 4월 30일 19시,토요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,이륜,남,68세,상해없음,승용,남,70세,상해없음
