사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014010100100015,2014년 1월 1일 00시,수요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,55세,중상,,,,
2014010100100039,2014년 1월 1일 01시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,특수,남,48세,상해없음
2014010100100126,2014년 1월 1일 05시,수요일,충청북도 충주시 교현동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,76세,부상신고
2014010100100144,2014년 1월 1일 06시,수요일,충청북도 청주시 흥덕구 송정동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,55세,경상,승용,남,30세,경상
2014010100100145,2014년 1월 1일 06시,수요일,충청북도 청주시 서원구 개신동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,56세,중상,승용,남,33세,상해없음
2014010100100146,2014년 1월 1일 06시,수요일,충청북도 청주시 서원구 분평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,경상,승용,남,54세,상해없음
2014010100100163,2014년 1월 1일 07시,수요일,충청북도 청주시 서원구 현도면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,화물,남,52세,상해없음
2014010100100188,2014년 1월 1일 09시,수요일,충청북도 보은군 수한면,사망사고,2,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,사망,,,,
2014010100100203,2014년 1월 1일 10시,수요일,충청북도 청주시 상당구 남문로1가동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,원동기,여,71세,경상,승용,여,30세,상해없음
2014010100100204,2014년 1월 1일 10시,수요일,충청북도 청주시 흥덕구 송절동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,23세,경상
2014010100100217,2014년 1월 1일 11시,수요일,충청북도 청주시 흥덕구 송정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,51세,중상
2014010100100250,2014년 1월 1일 13시,수요일,충청북도 청주시 청원구 오창읍,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승합,남,43세,중상
2014010100100272,2014년 1월 1일 14시,수요일,충청북도 단양군 매포읍,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,중상,,,,
2014010100100288,2014년 1월 1일 15시,수요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,남,45세,경상
2014010100100289,2014년 1월 1일 15시,수요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,40세,경상
2014010100100300,2014년 1월 1일 16시,수요일,충청북도 제천시 화산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,화물,남,67세,경상
2014010100100340,2014년 1월 1일 18시,수요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,52세,중상
2014010100100366,2014년 1월 1일 19시,수요일,충청북도 제천시 청전동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,34세,중상
2014010100100407,2014년 1월 1일 21시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,33세,경상
2014010100100408,2014년 1월 1일 21시,수요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,보행자,여,53세,중상
2014010100100438,2014년 1월 1일 23시,수요일,충청북도 충주시 목행동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,과속,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,34세,중상
2014010100100439,2014년 1월 1일 23시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,2,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,중상,승용,여,42세,경상
2014010200100011,2014년 1월 2일 01시,목요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,이륜,남,24세,상해없음,보행자,여,61세,경상
2014010200100016,2014년 1월 2일 02시,목요일,충청북도 청주시 상당구 남주동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,45세,경상
2014010200100038,2014년 1월 2일 06시,목요일,충청북도 청주시 흥덕구 신봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,56세,중상
2014010200100079,2014년 1월 2일 08시,목요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,34세,경상
2014010200100102,2014년 1월 2일 09시,목요일,충청북도 증평군 증평읍,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,부상신고,승용,남,37세,경상
2014010200100103,2014년 1월 2일 09시,목요일,충청북도 음성군 금왕읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,중상,화물,남,51세,상해없음
2014010200100104,2014년 1월 2일 09시,목요일,충청북도 청주시 상당구 가덕면,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,농기계,남,68세,중상
2014010200100124,2014년 1월 2일 10시,목요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,여,48세,중상
2014010200100166,2014년 1월 2일 12시,목요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,37세,경상
2014010200100167,2014년 1월 2일 12시,목요일,충청북도 제천시 명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,60세,경상
2014010200100168,2014년 1월 2일 12시,목요일,충청북도 청주시 흥덕구 가경동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,사망,,,,
2014010200100169,2014년 1월 2일 12시,목요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,85세,경상
2014010200100170,2014년 1월 2일 12시,목요일,충청북도 청주시 상당구 영운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,41세,상해없음,보행자,여,90세,중상
2014010200100182,2014년 1월 2일 13시,목요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,자전거,남,75세,중상
2014010200100218,2014년 1월 2일 14시,목요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,자전거,남,61세,중상
2014010200100245,2014년 1월 2일 15시,목요일,충청북도 청주시 청원구 율량동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,48세,경상,화물,남,44세,경상
2014010200100246,2014년 1월 2일 15시,목요일,충청북도 제천시 백운면,중상사고,0,1,0,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,74세,중상
2014010200100247,2014년 1월 2일 15시,목요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,여,42세,경상
2014010200100338,2014년 1월 2일 18시,목요일,충청북도 청주시 상당구 용담동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,기타,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,47세,상해없음
2014010200100339,2014년 1월 2일 18시,목요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,43세,중상
2014010200100431,2014년 1월 2일 21시,목요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,기타,단일로 - 횡단보도상,승용,여,32세,상해없음,보행자,남,16세,경상
2014010200100457,2014년 1월 2일 22시,목요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,원동기,남,20세,중상
2014010200100480,2014년 1월 2일 23시,목요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,화물,남,51세,경상
2014010300100007,2014년 1월 3일 00시,금요일,충청북도 충주시 호암동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,여,54세,중상
2014010300100008,2014년 1월 3일 00시,금요일,충청북도 제천시 서부동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,41세,기타불명,승용,남,56세,상해없음
2014010300100009,2014년 1월 3일 00시,금요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,60세,경상
2014010300100010,2014년 1월 3일 00시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,37세,경상
2014010300100033,2014년 1월 3일 02시,금요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,54세,상해없음,보행자,남,42세,중상
2014010300100071,2014년 1월 3일 06시,금요일,충청북도 청주시 흥덕구 오송읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,남,35세,중상
2014010300100072,2014년 1월 3일 06시,금요일,충청북도 청주시 상당구 남일면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,63세,경상
2014010300100073,2014년 1월 3일 06시,금요일,충청북도 충주시 노은면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,화물,남,46세,중상
2014010300100114,2014년 1월 3일 08시,금요일,충청북도 청주시 흥덕구 강서동,중상사고,0,3,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,남,59세,중상
2014010300100137,2014년 1월 3일 09시,금요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,여,29세,경상
2014010300100138,2014년 1월 3일 09시,금요일,충청북도 청주시 상당구 용암동,중상사고,0,2,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,56세,경상
2014010300100175,2014년 1월 3일 11시,금요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,75세,중상,승용,남,44세,상해없음
2014010300100195,2014년 1월 3일 12시,금요일,충청북도 충주시 교현동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,56세,부상신고
2014010300100196,2014년 1월 3일 12시,금요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,48세,경상
2014010300100243,2014년 1월 3일 14시,금요일,충청북도 청주시 상당구 북문로2가동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,원동기,남,32세,경상
2014010300100261,2014년 1월 3일 15시,금요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,28세,경상,승용,남,53세,상해없음
2014010300100262,2014년 1월 3일 15시,금요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,72세,경상,승용,여,48세,상해없음
2014010300100285,2014년 1월 3일 16시,금요일,충청북도 제천시 하소동,중상사고,0,1,2,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,부상신고,승용,남,20세,경상
2014010300100286,2014년 1월 3일 16시,금요일,충청북도 제천시 서부동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,59세,경상
2014010300100287,2014년 1월 3일 16시,금요일,충청북도 음성군 금왕읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,남,37세,경상
2014010300100318,2014년 1월 3일 17시,금요일,충청북도 괴산군 사리면,사망사고,1,0,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,화물,남,45세,사망
2014010300100381,2014년 1월 3일 19시,금요일,충청북도 충주시 지현동,경상사고,0,0,1,4,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,16세,경상
2014010300100382,2014년 1월 3일 19시,금요일,충청북도 청주시 서원구 미평동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,43세,중상
2014010300100454,2014년 1월 3일 21시,금요일,충청북도 청주시 상당구 석교동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,경상,승용,남,63세,경상
2014010300100455,2014년 1월 3일 21시,금요일,충청북도 청주시 서원구 개신동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,32세,경상
2014010300100475,2014년 1월 3일 22시,금요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,30세,중상
2014010300100502,2014년 1월 3일 23시,금요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,18세,중상
2014010400100011,2014년 1월 4일 00시,토요일,충청북도 충주시 봉방동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,55세,경상
2014010400100024,2014년 1월 4일 01시,토요일,충청북도 청주시 상당구 석교동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,48세,경상
2014010400100025,2014년 1월 4일 01시,토요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,경상,승용,남,51세,경상
2014010400100058,2014년 1월 4일 04시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,34세,상해없음
2014010400100100,2014년 1월 4일 07시,토요일,충청북도 옥천군 청성면,경상사고,0,0,5,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,82세,상해없음,승합,남,51세,경상
2014010400100113,2014년 1월 4일 08시,토요일,충청북도 제천시 명지동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,화물,남,34세,중상
2014010400100163,2014년 1월 4일 11시,토요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,여,29세,경상
2014010400100194,2014년 1월 4일 12시,토요일,충청북도 청주시 흥덕구 정봉동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,남,62세,경상
2014010400100248,2014년 1월 4일 14시,토요일,충청북도 청주시 청원구 우암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,37세,경상
2014010400100249,2014년 1월 4일 14시,토요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,원동기,여,61세,중상
2014010400100250,2014년 1월 4일 14시,토요일,충청북도 충주시 금릉동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,이륜,남,16세,경상
2014010400100251,2014년 1월 4일 14시,토요일,충청북도 진천군 덕산면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,건설기계,남,47세,상해없음,승용,남,40세,중상
2014010400100274,2014년 1월 4일 15시,토요일,충청북도 충주시 용산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,42세,경상
2014010400100275,2014년 1월 4일 15시,토요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,30세,경상,승용,여,37세,경상
2014010400100294,2014년 1월 4일 16시,토요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,83세,중상
2014010400100317,2014년 1월 4일 17시,토요일,충청북도 청주시 서원구 개신동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승합,남,50세,경상
2014010400100359,2014년 1월 4일 18시,토요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,자전거,남,78세,중상
2014010400100463,2014년 1월 4일 21시,토요일,충청북도 청주시 서원구 성화동,중상사고,0,1,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,43세,중상
2014010400100482,2014년 1월 4일 22시,토요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,이륜,남,37세,경상
2014010400100483,2014년 1월 4일 22시,토요일,충청북도 충주시 용산동,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,32세,경상
2014010400100508,2014년 1월 4일 23시,토요일,충청북도 제천시 신백동,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,38세,상해없음,승용,남,55세,중상
2014010400100509,2014년 1월 4일 23시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,52세,경상
2014010500100070,2014년 1월 5일 06시,일요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,27세,중상,승용,남,40세,경상
2014010500100104,2014년 1월 5일 09시,일요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,33세,상해없음,승용,남,67세,경상
2014010500100154,2014년 1월 5일 13시,일요일,충청북도 제천시 백운면,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,부상신고,승용,남,70세,상해없음
2014010500100173,2014년 1월 5일 14시,일요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,55세,경상
2014010500100174,2014년 1월 5일 14시,일요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,화물,남,66세,상해없음
2014010500100232,2014년 1월 5일 17시,일요일,충청북도 청주시 상당구 서문동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,70세,경상
2014010500100233,2014년 1월 5일 17시,일요일,충청북도 청주시 상당구 수동,경상사고,0,0,2,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,27세,경상
2014010500100234,2014년 1월 5일 17시,일요일,충청북도 청주시 청원구 북이면,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,29세,경상
2014010500100235,2014년 1월 5일 17시,일요일,충청북도 충주시 용탄동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,43세,상해없음
2014010500100236,2014년 1월 5일 17시,일요일,충청북도 영동군 양산면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,,,,
2014010500100237,2014년 1월 5일 17시,일요일,충청북도 옥천군 옥천읍,사망사고,1,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,38세,사망,화물,남,43세,경상
2014010500100263,2014년 1월 5일 18시,일요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,35세,상해없음,보행자,여,77세,중상
2014010500100264,2014년 1월 5일 18시,일요일,충청북도 충주시 동량면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,여,44세,중상
2014010500100311,2014년 1월 5일 20시,일요일,충청북도 청주시 상당구 남문로1가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,70세,중상
2014010500100312,2014년 1월 5일 20시,일요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,승용,남,55세,중상
2014010500100313,2014년 1월 5일 20시,일요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,원동기,남,16세,경상,승용,남,28세,상해없음
2014010500100329,2014년 1월 5일 21시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,원동기,남,21세,경상
2014010500100345,2014년 1월 5일 22시,일요일,충청북도 청주시 서원구 분평동,중상사고,0,2,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,경상,승용,남,35세,경상
2014010600100043,2014년 1월 6일 06시,월요일,충청북도 청주시 청원구 북이면,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,53세,중상
2014010600100044,2014년 1월 6일 06시,월요일,충청북도 청주시 흥덕구 오송읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,56세,상해없음,보행자,남,53세,중상
2014010600100059,2014년 1월 6일 07시,월요일,충청북도 청주시 상당구 북문로2가동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,40세,중상
2014010600100112,2014년 1월 6일 09시,월요일,충청북도 제천시 하소동,경상사고,0,0,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,39세,상해없음,,,,
2014010600100195,2014년 1월 6일 13시,월요일,충청북도 청주시 상당구 석교동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,승용,남,75세,경상
2014010600100249,2014년 1월 6일 15시,월요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,48세,중상,화물,남,38세,상해없음
2014010600100281,2014년 1월 6일 16시,월요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,승용,남,63세,경상
2014010600100312,2014년 1월 6일 17시,월요일,충청북도 청주시 상당구 북문로1가동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,자전거,남,60세,중상
