SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
11735,20190331,30,30,1,대구세현초등학교,대구광역시,18~21,1 ,대구광역시 달성군 구지면 국가산단대로66길 10  대구세현초등학교,대구광역시 달성군 구지면 창리 1446 대구세현초등학교 대구세현초등학교,대구지방경찰청 대구달성,27710,달성군,128.41911339684788,35.65977861653359,대구광역시 달성군,0532335500,1,"POLYGON((128.42303849977148 35.66130374875009,128.42301290116018 35.66110578842437,128.41792355735632 35.6611838552565,128.4179598653479 35.66136366676935,128.42303849977148 35.66130374875009))",C0103
11736,20190331,50,50,1,대구금포초등학교,대구광역시,34~36,1 ,대구광역시 달성군 논공읍 금포초등길 28  대구금포초등학교,대구광역시 달성군 논공읍 금포리 1496 대구금포초등학교 대구금포초등학교,대구지방경찰청 대구달성,27710,달성군,128.42674619882524,35.77425024835876,대구광역시 달성군,0532350440,1,"POLYGON((128.42520861109188 35.776175601910786,128.42113122721463 35.774091446936396,128.42098020991233 35.7743050088013,128.42505774584436 35.77639727757066,128.42520861109188 35.776175601910786))",C0103
11737,20190331,30,30,1,대구금포초등학교,대구광역시,6~8,1 ,대구광역시 달성군 논공읍 금포초등길 28  대구금포초등학교,대구광역시 달성군 논공읍 금포리 1496 대구금포초등학교 대구금포초등학교,대구지방경찰청 대구달성,27710,달성군,128.42674619882524,35.77425024835876,대구광역시 달성군,0532350440,1,"POLYGON((128.42573252968972 35.77259959699191,128.42566303729458 35.77258364638925,128.42339593729045 35.77551555745918,128.4234107946026 35.77555414938861,128.42573252968972 35.77259959699191))",C0103
11738,20190331,30,30,2,대구금포초등학교,대구광역시,6~8,1 ,대구광역시 달성군 논공읍 금포초등길 28  대구금포초등학교,대구광역시 달성군 논공읍 금포리 1496 대구금포초등학교 대구금포초등학교,대구지방경찰청 대구달성,27710,달성군,128.42674619882524,35.77425024835876,대구광역시 달성군,0532350440,1,"POLYGON((128.42704024454935 35.77353257501651,128.42695367532323 35.77348403755445,128.42673506401778 35.77378176763577,128.42667602665966 35.77388159776393,128.42669623254196 35.77408412319639,128.4267386311769 35.77429089118538,128.42677738061343 35.774448137634955,128.42681417112783 35.774650466233695,128.42679815040051 35.77468219758224,128.4267681485134 35.77470508304208,128.4266141675285 35.774751968967244,128.42637482312014 35.77481789091999,128.42611364758224 35.77489984194994,128.42592157256595 35.774980972991116,128.42581265984606 35.7750746353085,128.42499556417542 35.77607336498411,128.42485157334968 35.77628312192976,128.42492677112452 35.776321157213665,128.42590988413224 35.77510051775234,128.4260356626121 35.77502242594993,128.42635720495267 35.77491497659984,128.42645338302984 35.77488229441589,128.42678041203476 35.77477252590819,128.42685183420167 35.77474689599431,128.42689777628158 35.774687774218165,128.4267841576982 35.77405379162359,128.42676744001216 35.77389177785293,128.42704024454935 35.77353257501651))",C0103
11739,20190331,30,30,0,대구금포초등학교,대구광역시,4~6,2 ,대구광역시 달성군 논공읍 금포초등길 28  대구금포초등학교,대구광역시 달성군 논공읍 금포리 1496 대구금포초등학교 대구금포초등학교,대구지방경찰청 대구달성,27710,달성군,128.42674619882524,35.77425024835876,대구광역시 달성군,0532350440,1,"POLYGON((128.4256343828289 35.77484469568364,128.42561431071292 35.77480438062822,128.42547414900474 35.77485110125692,128.4253256145943 35.7748934150791,128.4251114665993 35.77497705942718,128.42493024553994 35.77504679552158,128.4247879619873 35.77512958764754,128.42469030485745 35.77523438032334,128.42432670355197 35.77546398258262,128.4242006012593 35.77552405287955,128.42395199348186 35.775798915302815,128.42397845689823 35.77582781902005,128.42423689567084 35.775543899504115,128.42470232559575 35.77528830861185,128.42480543049282 35.775178945480356,128.42489267431256 35.775110323257685,128.4250571906781 35.77503402635706,128.42540873685047 35.77490369446969,128.42548837130104 35.7748734621151,128.4256343828289 35.77484469568364))",C0103
12230,20190331,30,30,0,대구비슬초등학교,대구광역시,21,2 ,대구광역시 달성군 유가읍 테크노북로 144  대구비슬초등학교,대구광역시 달성군 유가읍 봉리 597 대구비슬초등학교 대구비슬초등학교,대구지방경찰청 대구달성,27710,달성군,128.45868736633534,35.69684146365581,대구광역시 달성군,0532352405,1,"POLYGON((128.4609602737874 35.693751229067765,128.4606472042738 35.69375141070284,128.46066598385562 35.695386834292314,128.4606583200035 35.6967837643502,128.4607398271984 35.69701257728082,128.4607359962672 35.697711042154424,128.46086854017398 35.69770943332445,128.4608982325676 35.69687125833259,128.4609602737874 35.693751229067765))",C0103
12231,20190331,30,30,2,대구비슬초등학교,대구광역시,34~40,1 ,대구광역시 달성군 유가읍 테크노북로 144  대구비슬초등학교,대구광역시 달성군 유가읍 봉리 597 대구비슬초등학교 대구비슬초등학교,대구지방경찰청 대구달성,27710,달성군,128.45868736633534,35.69684146365581,대구광역시 달성군,0532352405,1,"POLYGON((128.45794986375438 35.69432618112387,128.45757412790348 35.69432252236157,128.45766942744697 35.694328224393914,128.45765709017644 35.695774776901025,128.4576071280569 35.69849245610601,128.45788905326896 35.69848303840424,128.45794986375438 35.69432618112387))",C0103
12232,20190331,30,30,1,대구비슬초등학교,대구광역시,14,1 ,대구광역시 달성군 유가읍 테크노북로 144  대구비슬초등학교,대구광역시 달성군 유가읍 봉리 597 대구비슬초등학교 대구비슬초등학교,대구지방경찰청 대구달성,27710,달성군,128.45868736633534,35.69684146365581,대구광역시 달성군,0532352405,1,"POLYGON((128.46091765240436 35.694951210684124,128.45766360116968 35.69491857164595,128.4576611124641 35.69508532114792,128.46093108050536 35.69508171955344,128.46091765240436 35.694951210684124))",C0103
12233,20190331,30,30,0,대구비슬초등학교,대구광역시,14,2 ,대구광역시 달성군 유가읍 테크노북로 144  대구비슬초등학교,대구광역시 달성군 유가읍 봉리 597 대구비슬초등학교 대구비슬초등학교,대구지방경찰청 대구달성,27710,달성군,128.45868736633534,35.69684146365581,대구광역시 달성군,0532352405,1,"POLYGON((128.4606709193482 35.69414313857612,128.46065855995636 35.69407119373776,128.4602329234806 35.694053829033585,128.46009552019657 35.6940915434692,128.46004218492487 35.69419582684247,128.46002584397158 35.69451144000813,128.46002828775096 35.694948485311066,128.46015555105674 35.69496045915985,128.460173882219 35.69445106698168,128.46016977556255 35.694225820430646,128.46028426796235 35.69414332461991,128.4606709193482 35.69414313857612))",C0103
12234,20190331,30,30,0,대구유가초등학교,대구광역시,20~26,2 ,대구광역시 달성군 유가읍 테크노대로5길 34  대구유가초등학교,대구광역시 달성군 유가읍 봉리 623 대구유가초등학교 대구유가초등학교,대구지방경찰청 대구달성,27710,달성군,128.4668806473131,35.692529395232754,대구광역시 달성군,0532352578,1,"POLYGON((128.46969640858563 35.69351563550683,128.46403936988577 35.69346742899471,128.4640434049592 35.693688170261005,128.4697054029493 35.69370477438935,128.46969640858563 35.69351563550683))",C0103
12235,20190331,30,30,2,대구유가초등학교,대구광역시,22~26,1 ,대구광역시 달성군 유가읍 테크노대로5길 34  대구유가초등학교,대구광역시 달성군 유가읍 봉리 623 대구유가초등학교 대구유가초등학교,대구지방경찰청 대구달성,27710,달성군,128.4668806473131,35.692529395232754,대구광역시 달성군,0532352578,1,"POLYGON((128.46688298376017 35.68949012001698,128.4667119642098 35.689501216044775,128.4666627570826 35.69465659373541,128.46688381960195 35.69466291142746,128.46688298376017 35.68949012001698))",C0103
12236,20190331,30,30,0,대구유가초등학교,대구광역시,20~26,2 ,대구광역시 달성군 유가읍 테크노대로5길 34  대구유가초등학교,대구광역시 달성군 유가읍 봉리 623 대구유가초등학교 대구유가초등학교,대구지방경찰청 대구달성,27710,달성군,128.4668806473131,35.692529395232754,대구광역시 달성군,0532352578,1,"POLYGON((128.46687304880106 35.691662097331815,128.46405044537013 35.69165591192274,128.4640474757688 35.691795631777026,128.46686951619782 35.691835228284525,128.46687304880106 35.691662097331815))",C0103
12237,20190331,30,30,2,대구동곡초등학교,대구광역시,8,1 ,대구광역시 달성군 하빈면 달구벌대로55길 104-4  대구동곡초등학교,대구광역시 달성군 하빈면 동곡리 142 대구동곡초등학교 대구동곡초등학교,대구지방경찰청 대구달성,27710,달성군,128.41734803308265,35.878644570845694,대구광역시 달성군,0532350777,1,"POLYGON((128.42082829977454 35.87722128686102,128.42071672702795 35.877173943899834,128.4206026634965 35.877359130759324,128.4204720709372 35.877486838449585,128.42030319474054 35.87757895215535,128.4200546114389 35.87767200809776,128.41973241534942 35.87773529419513,128.41923578760566 35.87782767563396,128.418728280973 35.87793099762877,128.417785847019 35.8781097435604,128.41673969880907 35.87830953109128,128.416774386767 35.8783920291231,128.41780959388808 35.878199579722526,128.41818916766917 35.87812480727915,128.41871445346038 35.878024882200044,128.41925308654146 35.87792840178092,128.41972978816358 35.87783625567952,128.42008946333877 35.87776351478569,128.42050050613273 35.87759103722844,128.42070104835759 35.87741203686924,128.42082829977454 35.87722128686102))",C0103
12238,20190331,30,30,1,대구하빈초등학교,대구광역시,9~12,1 ,대구광역시 달성군 하빈면 하빈로 391-1  대구하빈초등학교,대구광역시 달성군 하빈면 현내리 855-3 대구하빈초등학교 대구하빈초등학교,대구지방경찰청 대구달성,27710,달성군,128.44206979557583,35.900731076698065,대구광역시 달성군,0532351000,1,"POLYGON((128.44465767836755 35.9012480977587,128.44383953841265 35.90096416049941,128.4435672160378 35.9008502844352,128.44273987546487 35.900669182915294,128.44232692580985 35.90061827237592,128.44204679381107 35.9005621606022,128.44188853633673 35.90050818923972,128.44164312120532 35.900412008734044,128.43929702781298 35.8992992876032,128.4392146646834 35.899399402395076,128.44063398178798 35.900099703559,128.4413647220542 35.900451397309155,128.4417020511894 35.90060775368034,128.44196495591845 35.90069110784678,128.442727348987 35.90083334428702,128.44322263662485 35.90090489157673,128.44409663243803 35.90121519535792,128.444564737123 35.90137537754862,128.44459584235256 35.901380410864704,128.44465767836755 35.9012480977587))",C0103
12247,20190331,30,30,1,현풍초등학교,대구광역시,4,1 ,대구광역시 달성군 현풍읍 비슬로134길 167-6  현풍초등학교,대구광역시 달성군 현풍읍 상리 539-1 현풍초등학교 현풍초등학교,대구지방경찰청 대구달성,27710,달성군,128.4492395082037,35.69796219997001,대구광역시 달성군,0532350584,1,"POLYGON((128.4514715697228 35.70066611953471,128.45128865564746 35.70057099745658,128.45114167571086 35.700507884474106,128.45103861776295 35.70042982274201,128.45095810863776 35.70037672228861,128.45092145670785 35.70030506931428,128.45093170701887 35.700139127623956,128.4508608726322 35.70001021068996,128.45081986739007 35.69994221505504,128.45077989680922 35.699809321331365,128.45070737606187 35.699709262752975,128.45049275334688 35.699571264650636,128.45043648034968 35.69951426706042,128.45033660247967 35.69936767617052,128.45028491160014 35.69931963511039,128.45020260985513 35.6991674252215,128.45014179847868 35.699225833850065,128.45041757789733 35.699568566001524,128.4504494517828 35.69962045070288,128.45053833918524 35.69964821729687,128.450623429383 35.69971027465511,128.45069113973253 35.69978876272622,128.4507364643735 35.69985129954727,128.45077854724153 35.699978760582056,128.4508554862083 35.70007876584474,128.45087999379678 35.70021184585381,128.450882083483 35.70032717234068,128.4509278990526 35.70041673870121,128.45103517951983 35.70048393534675,128.45125396226123 35.70060746326394,128.45141926872446 35.70070640247423,128.4514715697228 35.70066611953471))",C0103
12558,20190331,30,30,3,호동어린이집,대구광역시,7~10,1 ,대구광역시 남구 희망로5길 19 (이천동) 호동이어린이집,대구광역시 남구 이천동 752-1 호동이어린이집,대구지방경찰청 대구남부,27200,남구,128.60007561471005,35.84893375780002,대구광역시 남구,0534718553,1,"POLYGON((128.6008926602423 35.84803518641962,128.60079429242123 35.84802216085257,128.60077242581366 35.8480919068591,128.60074493874706 35.84823870920984,128.60071368920205 35.84833599870056,128.60058429905473 35.84850668739308,128.6005744558726 35.84856764583509,128.60058152780786 35.84864414895196,128.60057839439563 35.848763592430586,128.60045871080396 35.848866565779815,128.60029662586766 35.84892504658966,128.6001723648984 35.84893796611749,128.59994257398108 35.84893201524786,128.59963255793127 35.84892713219821,128.59963931229777 35.848987869564105,128.60015726014083 35.84901251178697,128.60031467259938 35.84899689779961,128.60040269902444 35.84897094366417,128.6004877779326 35.8489360172821,128.60055884377138 35.848892266088434,128.60056138380182 35.848880967933205,128.60063503484125 35.8488281708009,128.60066152154 35.84876924346243,128.60067295394785 35.84864968940716,128.6006759966743 35.848525741408295,128.60076792527553 35.848418631954644,128.60083151086215 35.84827810717186,128.6008614019141 35.848113249865904,128.6008926602423 35.84803518641962))",C0103
