SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
17783,20190331,30,0,4,민안초등학교,부산광역시,6,1 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"POLYGON((129.12134361018056 35.16140500110005,129.1212802625923 35.16139019378514,129.1195026836638 35.166530635351336,129.11956073894535 35.16654764214465,129.12134361018056 35.16140500110005))",C0103
17784,20190331,30,0,0,민안초등학교,부산광역시,3,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"POLYGON((129.122194549097 35.1588728713082,129.12217339201067 35.1588680568524,129.12194184192919 35.160308284931105,129.1220234014793 35.160279821285485,129.122194549097 35.1588728713082))",C0103
17786,20190331,30,0,0,민안초등학교,부산광역시,8,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"POLYGON((129.11953685009672 35.16647182215488,129.11839129404552 35.16620314103497,129.1183865690114 35.166232511061196,129.11951291162578 35.16654120973996,129.11953685009672 35.16647182215488))",C0103
17787,20190331,30,0,0,민안초등학교,부산광역시,6,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"POLYGON((129.1200115114138 35.16511263032967,129.1185600384821 35.16477637224319,129.1185396197905 35.16483530421583,129.11999410041997 35.165164794504214,129.1200115114138 35.16511263032967))",C0103
17788,20190331,30,0,0,민안초등학교,부산광역시,8,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"MULTIPOLYGON(((129.12042128818837 35.16401663705926,129.11853523761644 35.163582041764734,129.1185115109799 35.163651478642095,129.12039756309224 35.16408607515012,129.12042128818837 35.16401663705926)))",C0103
17789,20190331,30,0,0,민안초등학교,부산광역시,6,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"MULTIPOLYGON(((129.12074974657125 35.16302909163428,129.11890797976466 35.162611941105254,129.11889046694174 35.162664081692206,129.12073223598352 35.16308123332739,129.12074974657125 35.16302909163428)))",C0103
17790,20190331,30,0,0,민안초등학교,부산광역시,6,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"POLYGON((129.12106035878213 35.16217559032234,129.11991533136924 35.16187741498569,129.11989606370207 35.16192913765719,129.12105581033157 35.16221171597796,129.12106035878213 35.16217559032234))",C0103
17791,20190331,30,0,0,민안초등학교,부산광역시,14,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"MULTIPOLYGON(((129.12134298250513 35.16128270174701,129.12021789891313 35.16101826205407,129.12017561057561 35.16113959704244,129.12130069574425 35.16140403706915,129.12134298250513 35.16128270174701)))",C0103
17792,20190331,30,0,0,민안초등학교,부산광역시,6,2 ,부산광역시 수영구 감포로38번길 33 (민락동) 민안초등학교,부산광역시 수영구 민락동 551-12 민안초등학교 민안초등학교,부산지방경찰청 부산남부,26500,수영구,129.12153872986653,35.16231419151544,부산광역시 수영구,0517513931,1,"MULTIPOLYGON(((129.1219219685289 35.1602989584173,129.12056783760565 35.160109715887046,129.1205567883855 35.16016303847297,129.12191091906044 35.16035228021336,129.1219219685289 35.1602989584173)))",C0103
17795,20190331,30,0,4,바다빛어린이집,부산광역시,12,1 ,"부산광역시 수영구 민락수변로7번길 60 (민락동, e편한세상 광안비치) 바다빛어린이집",부산광역시 수영구 민락동 773 e편한세상 광안비치 바다빛어린이집,부산지방경찰청 부산남부,26500,수영구,129.12628487686052,35.155308258511845,부산광역시 수영구,0519362121,1,"MULTIPOLYGON(((129.12643744009023 35.154853669553226,129.12631120433525 35.15482278406582,129.12574922479698 35.15637206008263,129.1258754627965 35.156402946071246,129.12643744009023 35.154853669553226)))",C0103
17796,20190331,30,0,0,바다빛어린이집,부산광역시,10,2 ,"부산광역시 수영구 민락수변로7번길 60 (민락동, e편한세상 광안비치) 바다빛어린이집",부산광역시 수영구 민락동 773 e편한세상 광안비치 바다빛어린이집,부산지방경찰청 부산남부,26500,수영구,129.12628487686052,35.155308258511845,부산광역시 수영구,0519362121,1,"MULTIPOLYGON(((129.12760982186205 35.15599562876698,129.12552529594345 35.15550971001383,129.12549532390634 35.15559643191618,129.1275798507948 35.15608235022521,129.12760982186205 35.15599562876698)))",C0103
18275,20190331,30,0,3,남문초등학교,부산광역시,15,1 ,부산광역시 연제구 법원북로 23 (거제동) 남문초등학교,부산광역시 연제구 거제동 1474 남문초등학교 남문초등학교,부산지방경찰청 부산연제,26470,연제구,129.06968445253685,35.19369689298248,부산광역시 연제구,0515500500,1,"MULTIPOLYGON(((129.07221556208182 35.19405392238961,129.0672753142252 35.19302703655803,129.06723757096736 35.193149384056774,129.0721778259195 35.19417627117056,129.07221556208182 35.19405392238961)))",C0103
18276,20190331,30,0,0,남문초등학교,부산광역시,8,1 ,부산광역시 연제구 법원북로 23 (거제동) 남문초등학교,부산광역시 연제구 거제동 1474 남문초등학교 남문초등학교,부산지방경찰청 부산연제,26470,연제구,129.06968445253685,35.19369689298248,부산광역시 연제구,0515500500,1,"MULTIPOLYGON(((129.0676540363208 35.193281808051836,129.0675688728261 35.193264092385206,129.06725867845185 35.194268885745196,129.06734384295098 35.194286601593554,129.0676540363208 35.193281808051836)))",C0103
18277,20190331,30,0,1,남문초등학교,부산광역시,8,1 ,부산광역시 연제구 법원북로 23 (거제동) 남문초등학교,부산광역시 연제구 거제동 1474 남문초등학교 남문초등학교,부산지방경찰청 부산연제,26470,연제구,129.06968445253685,35.19369689298248,부산광역시 연제구,0515500500,1,"MULTIPOLYGON(((129.06807858516686 35.19194197477409,129.06799344543717 35.19192419138771,129.06763147600915 35.19309194403052,129.06771661692812 35.19310972852985,129.06807858516686 35.19194197477409)))",C0103
18279,20190331,30,0,0,부산교육대학교부설초등학교,부산광역시,20,1 ,부산광역시 연제구 교대로 24 (거제동) 부산교육대학교부설초등학교,부산광역시 연제구 거제동 87-2 부산교육대학교 부산교육대학교부설초등학교,부산지방경찰청 부산연제,26470,연제구,129.07580596243162,35.195032886380446,부산광역시 연제구,0515059123,1,"POLYGON((129.07458523642526 35.19306042650596,129.0744653836421 35.19290934094478,129.07309885847175 35.19386947859279,129.072388631449 35.1940871031609,129.07247623094995 35.19418778891273,129.07313818447656 35.19403461754249,129.07458523642526 35.19306042650596))",C0103
18280,20190331,30,0,0,부산교육대학교부설초등학교,부산광역시,9,1 ,부산광역시 연제구 교대로 24 (거제동) 부산교육대학교부설초등학교,부산광역시 연제구 거제동 87-2 부산교육대학교 부산교육대학교부설초등학교,부산지방경찰청 부산연제,26470,연제구,129.07580596243162,35.195032886380446,부산광역시 연제구,0515059123,1,"POLYGON((129.0753392447777 35.19373091864757,129.0753203985852 35.19366047859337,129.07418540552598 35.194463650810285,129.07377345628004 35.19449594108304,129.0731422201285 35.19436617345035,129.07301840544832 35.194332247686084,129.07241350700508 35.194202025020715,129.07239741460603 35.19425997453009,129.07313024302698 35.194413238599005,129.0737617540074 35.19455381554571,129.07419135228272 35.194524827317984,129.0753392447777 35.19373091864757))",C0103
18281,20190331,30,0,1,부산교육대학교부설초등학교,부산광역시,8,1 ,부산광역시 연제구 교대로 24 (거제동) 부산교육대학교부설초등학교,부산광역시 연제구 거제동 87-2 부산교육대학교 부산교육대학교부설초등학교,부산지방경찰청 부산연제,26470,연제구,129.07580596243162,35.195032886380446,부산광역시 연제구,0515059123,1,"MULTIPOLYGON(((129.0773509276383 35.19539490254997,129.0747119809912 35.19296788739417,129.07464643801092 35.193015909516795,129.07728538440807 35.19544292609782,129.0773509276383 35.19539490254997)))",C0103
18289,20190331,30,0,0,거성유치원,부산광역시,12,1 ,부산광역시 연제구 거제대로136번길 6 (거제동) 거성유치원,부산광역시 연제구 거제동 740-5 거성교회 거성유치원,부산지방경찰청 부산연제,26470,연제구,129.06976544045546,35.18020788224853,부산광역시 연제구,0518525697,1,"MULTIPOLYGON(((129.07153182416417 35.179864680569786,129.07147605258777 35.179766671540904,129.06948117229615 35.180531857655296,129.0695369431902 35.18062986763785,129.07153182416417 35.179864680569786)))",C0103
18290,20190331,30,0,0,거성유치원,부산광역시,10,1 ,부산광역시 연제구 거제대로136번길 6 (거제동) 거성유치원,부산광역시 연제구 거제동 740-5 거성교회 거성유치원,부산지방경찰청 부산연제,26470,연제구,129.06976544045546,35.18020788224853,부산광역시 연제구,0518525697,1,"MULTIPOLYGON(((129.07116389219712 35.181226168605264,129.07007282087733 35.1793108913077,129.0699733611778 35.179349083277614,129.07106443188505 35.1812643624056,129.07116389219712 35.181226168605264)))",C0103
18593,20190331,30,0,0,소담어린이집,부산광역시,6,1 ,부산광역시 연제구 배산북로 22 (연산동) 소담어린이집,부산광역시 연제구 연산동 2129-13 소담어린이집,부산지방경찰청 부산연제,26470,연제구,129.09395850614203,35.17559818689336,부산광역시 연제구,0518678403,1,"MULTIPOLYGON(((129.09656309844254 35.175142037632874,129.09655555570023 35.175088304536054,129.09323453334883 35.17540252186672,129.09324207395446 35.1754562552433,129.09656309844254 35.175142037632874)))",C0103
18600,20190331,30,0,0,두레학교,부산광역시,8,2 ,부산광역시 연제구 고분로123번길 13-7 (연산동) 부산두레학교,부산광역시 연제구 연산동 1030-1 부산두레학교 부산두레학교,부산지방경찰청 부산연제,26470,연제구,129.09610834487813,35.18686894514812,부산광역시 연제구,0518686118,1,"POLYGON((129.09835417835552 35.18613680555184,129.09599009741592 35.18628756814177,129.09593078753366 35.18576305152567,129.095914566922 35.185833931267744,129.0959535334732 35.18631703800793,129.09833795978622 35.18620768464288,129.09835417835552 35.18613680555184))",C0103
18601,20190331,30,0,0,두레학교,부산광역시,5,2 ,부산광역시 연제구 고분로123번길 13-7 (연산동) 부산두레학교,부산광역시 연제구 연산동 1030-1 부산두레학교 부산두레학교,부산지방경찰청 부산연제,26470,연제구,129.09610834487813,35.18686894514812,부산광역시 연제구,0518686118,1,"MULTIPOLYGON(((129.09580567383873 35.18824208450432,129.09556345122152 35.1859642342152,129.09551969395034 35.185967368881556,129.09576191536374 35.18824521929952,129.09580567383873 35.18824208450432)))",C0103
18602,20190331,30,0,0,연일초등학교,부산광역시,8,2 ,부산광역시 연제구 고분로 126-4 (연산동) 연일초등학교,부산광역시 연제구 연산동 1016 연일초등학교 연일초등학교,부산지방경찰청 부산연제,26470,연제구,129.0959020028032,35.18530288477974,부산광역시 연제구,0517900600,1,"POLYGON((129.09838700146344 35.18613635287088,129.09600102336668 35.18628557663008,129.09593067294077 35.18576303458542,129.09591468151498 35.18583394820799,129.09595175578997 35.1863332895396,129.0983710121571 35.18620726764261,129.09838700146344 35.18613635287088))",C0103
18604,20190331,30,0,0,연일초등학교,부산광역시,10,2 ,부산광역시 연제구 고분로 126-4 (연산동) 연일초등학교,부산광역시 연제구 연산동 1016 연일초등학교 연일초등학교,부산지방경찰청 부산연제,26470,연제구,129.0959020028032,35.18530288477974,부산광역시 연제구,0517900600,1,"MULTIPOLYGON(((129.0933016111835 35.185987625899244,129.09319181401074 35.1859863802611,129.09316130669546 35.18779899455137,129.09327110740827 35.187800240112736,129.0933016111835 35.185987625899244)))",C0103
