SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
34511,20190331,30,30,0,삼양초등학교,제주특별자치도,34,2 ,제주특별자치도 제주시 지석14길 7 (삼양이동) 지석14길 7,제주특별자치도 제주시 삼양이동 2181-28 삼양초등학교 삼양이동 2181-28,제주지방경찰청 제주동부,50110,제주시,126.58540478139301,33.52040627592224,제주특별자치도 제주시,0647296800,1,"POLYGON((126.58540569117322 33.51963505157979,126.58552448720668 33.51898855664779,126.58559832455643 33.518740865782114,126.58591865631828 33.51815364793533,126.58610347335122 33.51776883479618,126.58617454197056 33.51753691214628,126.58618348391094 33.51735436951296,126.58633415170675 33.51735938071199,126.58632251919677 33.51754191437218,126.58625403455753 33.51779638555361,126.58610997886593 33.51809793781227,126.58574605668421 33.51879770944795,126.58552143426613 33.51962867697988,126.58540569117322 33.51963505157979))",C0103
34513,20190331,30,0,0,삼양초등학교,제주특별자치도,5,2 ,제주특별자치도 제주시 지석14길 7 (삼양이동) 지석14길 7,제주특별자치도 제주시 삼양이동 2181-28 삼양초등학교 삼양이동 2181-28,제주지방경찰청 제주동부,50110,제주시,126.58540478139301,33.52040627592224,제주특별자치도 제주시,0647296800,1,"POLYGON((126.58428353905362 33.52019929368551,126.5842858742063 33.5202736828733,126.58462227768692 33.520268049481636,126.58529721620184 33.5203739940744,126.58530552574867 33.52032443432527,126.58463057683407 33.520220743724046,126.58428353905362 33.52019929368551))",C0103
34698,20190331,30,30,0,한라초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 연화로 42 (노형동) 한라초등학교,제주특별자치도 제주시 노형동 754-2 한라초등학교 한라초등학교,제주지방경찰청 제주서부,50110,제주시,126.48715560403981,33.47814494710481,제주특별자치도 제주시,0647409500,1,"POLYGON((126.4872847248581 33.47666086161546,126.48862416394304 33.47666188712264,126.48862456118665 33.47659426923818,126.48726355338688 33.476602170453894,126.4872847248581 33.47666086161546))",C0103
34699,20190331,30,30,0,한라초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 연화로 42 (노형동) 한라초등학교,제주특별자치도 제주시 노형동 754-2 한라초등학교 한라초등학교,제주지방경찰청 제주서부,50110,제주시,126.48715560403981,33.47814494710481,제주특별자치도 제주시,0647409500,1,"POLYGON((126.48751545432437 33.47858671782853,126.48760154943179 33.47858256582225,126.48757003298272 33.47662597774699,126.48750007730456 33.47663019647824,126.48751545432437 33.47858671782853))",C0103
34515,20190331,30,30,0,삼양초등학교,제주특별자치도,6,2 ,제주특별자치도 제주시 지석14길 7 (삼양이동) 지석14길 7,제주특별자치도 제주시 삼양이동 2181-28 삼양초등학교 삼양이동 2181-28,제주지방경찰청 제주동부,50110,제주시,126.58540478139301,33.52040627592224,제주특별자치도 제주시,0647296800,1,"POLYGON((126.5842548549741 33.520007609083414,126.58424981811092 33.5199354648045,126.5853558130004 33.519936918027376,126.5853500976914 33.52000677229228,126.5842548549741 33.520007609083414))",C0103
34517,20190331,30,30,0,삼양초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 지석14길 7 (삼양이동) 지석14길 7,제주특별자치도 제주시 삼양이동 2181-28 삼양초등학교 삼양이동 2181-28,제주지방경찰청 제주동부,50110,제주시,126.58540478139301,33.52040627592224,제주특별자치도 제주시,0647296800,1,"POLYGON((126.58802470180225 33.519492773086846,126.58822897877106 33.51954303990254,126.58738613790234 33.52136145155245,126.58718717493296 33.521324724936974,126.58802470180225 33.519492773086846))",C0103
34519,20190331,30,30,0,인화초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 신산로15길 35 (일도이동) 인화초등학교,제주특별자치도 제주시 일도이동 352 인화초등학교 인화초등학교,제주지방경찰청 제주동부,50110,제주시,126.53851952470242,33.50693737434481,제주특별자치도 제주시,0647300900,1,"POLYGON((126.53669345119617 33.50700469959883,126.53711668478162 33.50735790240112,126.5371924041782 33.50728605794076,126.53676107499331 33.50693733308259,126.53669345119617 33.50700469959883))",C0103
34520,20190331,30,30,0,인화초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 신산로15길 35 (일도이동) 인화초등학교,제주특별자치도 제주시 일도이동 352 인화초등학교 인화초등학교,제주지방경찰청 제주동부,50110,제주시,126.53851952470242,33.50693737434481,제주특별자치도 제주시,0647300900,1,"POLYGON((126.53843463328948 33.50845599952039,126.53849949452031 33.50840214565264,126.53809512017074 33.508042255959865,126.53802212735329 33.508107349193295,126.53843463328948 33.50845599952039))",C0103
34521,20190331,30,30,0,인화초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 신산로15길 35 (일도이동) 인화초등학교,제주특별자치도 제주시 일도이동 352 인화초등학교 인화초등학교,제주지방경찰청 제주동부,50110,제주시,126.53851952470242,33.50693737434481,제주특별자치도 제주시,0647300900,1,"POLYGON((126.5389698513053 33.50646772841829,126.53851315465093 33.50684244274306,126.53859082138203 33.50691035141332,126.53904218480814 33.506526601043845,126.5389698513053 33.50646772841829))",C0103
34523,20190331,30,30,0,도리초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 도리로 129 (도두일동) 도리로 129,제주특별자치도 제주시 도두일동 2430-1 도리초등학교 도두일동 2430-1,제주지방경찰청 제주서부,50110,제주시,126.46542898275118,33.50142412893609,제주특별자치도 제주시,0647174600,1,"POLYGON((126.46339408758098 33.50215137604711,126.4633911885961 33.50218517306124,126.46389396672824 33.50223919091645,126.46457396271713 33.502350321987144,126.46538903333047 33.50237187337946,126.46573019779619 33.50245674194446,126.46585120913399 33.50246627958962,126.4661743028129 33.5024271005897,126.46644923231204 33.50234488788174,126.4664469568181 33.50227725893175,126.46633360180506 33.50233537399789,126.4661503247035 33.50238867975882,126.4658352745793 33.50243240131871,126.46555331204992 33.50234553445653,126.46462262523436 33.50231221475681,126.46401242609467 33.50222617959921,126.46367388512984 33.50215258752827,126.46339408758098 33.50215137604711))",C0103
34524,20190331,30,30,0,제주북초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 중앙로8길 18 (삼도이동) 제주북초등학교,제주특별자치도 제주시 삼도이동 17-3 제주북초등학교 제주북초등학교,제주지방경찰청 제주동부,50110,제주시,126.52320910051706,33.51563830004639,제주특별자치도 제주시,0647173300,1,"POLYGON((126.52146969544462 33.51440524052302,126.52159722702231 33.51470100380218,126.52164840133831 33.514692185522925,126.52151821605659 33.514389650120684,126.52146969544462 33.51440524052302))",C0103
34525,20190331,30,30,0,제주북초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 중앙로8길 18 (삼도이동) 제주북초등학교,제주특별자치도 제주시 삼도이동 17-3 제주북초등학교 제주북초등학교,제주지방경찰청 제주동부,50110,제주시,126.52320910051706,33.51563830004639,제주특별자치도 제주시,0647173300,1,"POLYGON((126.52192717731079 33.51635444091126,126.5220347979145 33.516357110182796,126.52207202194617 33.51594928445724,126.52215061313778 33.515848158800495,126.52197840134195 33.515847494373155,126.52192717731079 33.51635444091126))",C0103
34702,20190331,30,30,0,제주영송학교,제주특별자치도,14,2 ,제주특별자치도 제주시 애월읍 광령중길 126-3  제주영송학교,제주특별자치도 제주시 애월읍 광령리 2539 제주영송학교 제주영송학교,제주지방경찰청 제주서부,50110,제주시,126.43498897042966,33.449153199478836,제주특별자치도 제주시,0647482064,1,"POLYGON((126.43514507472628 33.449019039375244,126.43519864432521 33.44905083920363,126.43524484903769 33.44897441412331,126.4358691794329 33.44847687113553,126.4360019610317 33.448317442109875,126.43653164726615 33.44748587508941,126.43645392392403 33.44744720410009,126.43620706859443 33.44778417999707,126.43601389740155 33.44813492347956,126.43594633025633 33.44818871182263,126.43571865657135 33.44846942427388,126.43515369605123 33.448933427169784,126.43514507472628 33.449019039375244))",C0103
34703,20190331,30,30,0,제주영락유치원,제주특별자치도,8,2 ,제주특별자치도 제주시 동광로23길 15 (일도이동) 영락유치원,제주특별자치도 제주시 일도이동 153-5 제주영락교회 영락유치원,제주지방경찰청 제주동부,50110,제주시,126.54355113912814,33.51148589551761,제주특별자치도 제주시,0647531230,1,"POLYGON((126.54196570422825 33.5108290208789,126.54332312397626 33.510581586538706,126.54334680707802 33.51068310289346,126.54330118430825 33.51066039492502,126.54278141337409 33.51074863686783,126.54261703411774 33.51079536364401,126.5419868138923 33.51090798818058,126.54196570422825 33.5108290208789))",C0103
34704,20190331,30,30,0,제주영락유치원,제주특별자치도,7,2 ,제주특별자치도 제주시 동광로23길 15 (일도이동) 영락유치원,제주특별자치도 제주시 일도이동 153-5 제주영락교회 영락유치원,제주지방경찰청 제주동부,50110,제주시,126.54355113912814,33.51148589551761,제주특별자치도 제주시,0647531230,1,"POLYGON((126.54307130834363 33.51190599750758,126.54305816290953 33.511847345580435,126.54358072552417 33.51174108097844,126.54359390679792 33.51179297104902,126.54307130834363 33.51190599750758))",C0103
34705,20190331,30,30,0,전원유치원,제주특별자치도,6,2 ,제주특별자치도 제주시 구남동8길 1-6 (이도이동) 전원유치원,제주특별자치도 제주시 이도이동 2020-5 전원유치원,제주지방경찰청 제주동부,50110,제주시,126.53935979660312,33.487399380775216,제주특별자치도 제주시,0647225755,1,"POLYGON((126.53927782695418 33.48794789299736,126.53933677918059 33.4879909378977,126.53947736065862 33.487858475175976,126.53952310173959 33.48785639115898,126.53958219715227 33.487872388634536,126.53978859612582 33.488010648478436,126.53984270515488 33.487952245750044,126.53964966057337 33.48783206749778,126.53956113079643 33.487786658868814,126.53946699454934 33.48778405509106,126.5394211103308 33.487813186396686,126.53937792796357 33.48784007374085,126.53927782695418 33.48794789299736))",C0103
34706,20190331,30,30,0,전원유치원,제주특별자치도,0,2 ,제주특별자치도 제주시 구남동8길 1-6 (이도이동) 전원유치원,제주특별자치도 제주시 이도이동 2020-5 전원유치원,제주지방경찰청 제주동부,50110,제주시,126.53935979660312,33.487399380775216,제주특별자치도 제주시,0647225755,1,"POLYGON((126.53876312438146 33.48761238838403,126.53884621394117 33.48766904727131,126.53889638880375 33.48733789791079,126.53895098767181 33.48718708392569,126.53903513969505 33.48704314180293,126.53897077258173 33.487006838573336,126.53889486944064 33.4871170015412,126.53883240381182 33.487229468451865,126.53881034676279 33.487330815779025,126.53876312438146 33.48761238838403))",C0103
34707,20190331,30,30,0,삼양초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 지석14길 7 (삼양이동) 지석14길 7,제주특별자치도 제주시 삼양이동 2181-28 삼양초등학교 삼양이동 2181-28,제주지방경찰청 제주동부,50110,제주시,126.58540478139301,33.52040627592224,제주특별자치도 제주시,0647296800,1,"POLYGON((126.58660241215557 33.52336238030085,126.58638470406927 33.523305304010556,126.58709515605794 33.52143486325929,126.58733711113412 33.52148525714118,126.58660241215557 33.52336238030085))",C0103
34708,20190331,30,30,0,한라유치원,제주특별자치도,10,2 ,제주특별자치도 제주시 국기로2길 18 (연동) 한라유치원,제주특별자치도 제주시 연동 1504-1 한라유치원,제주지방경찰청 제주서부,50110,제주시,126.49185935699548,33.47996006767548,제주특별자치도 제주시,0647430675,1,"POLYGON((126.4912540389423 33.47998606579775,126.49125357781502 33.480064953318646,126.49202831384324 33.48005009914789,126.49195078648954 33.47996863797534,126.4912540389423 33.47998606579775))",C0103
34709,20190331,30,30,0,제주충신유치원,제주특별자치도,8,2 ,제주특별자치도 제주시 연화로2길 17-6 (연동) 충신유치원,제주특별자치도 제주시 연동 1519 제주충신교회 충신유치원,제주지방경찰청 제주서부,50110,제주시,126.48918192180295,33.47789091692308,제주특별자치도 제주시,0647472033,1,"POLYGON((126.48943036890161 33.47815509411484,126.4894327015568 33.47821596128278,126.48910450029936 33.478225878788585,126.48911030291306 33.478153775231114,126.48943036890161 33.47815509411484))",C0103
34710,20190331,30,30,0,제주삼성어린이집,제주특별자치도,4,2 ,제주특별자치도 제주시 삼성로 17 (이도일동) 삼성어린이집,제주특별자치도 제주시 이도일동 1692-22 삼성어린이집,제주지방경찰청 제주동부,50110,제주시,126.52788769421406,33.50551055199643,제주특별자치도 제주시,0647244615,1,"POLYGON((126.52730960946192 33.50584000904675,126.52735254721803 33.505860458667804,126.52763456353178 33.50545581803889,126.52757549521783 33.50543305302924,126.52730960946192 33.50584000904675))",C0103
